[NanoDet][04-04 12:50:21]INFO:Setting up data...
[NanoDet][04-04 12:50:21]INFO:Creating model...
loading annotations into memory...
Done (t=0.21s)
creating index...
index created!
loading annotations into memory...
Done (t=0.05s)
creating index...
index created!
model size is  1.5x
init weights...
Finish initialize NanoDet-Plus Head.
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0]

  | Name      | Type        | Params
------------------------------------------
0 | model     | NanoDetPlus | 7.7 M 
1 | avg_model | NanoDetPlus | 7.7 M 
------------------------------------------
15.5 M    Trainable params
0         Non-trainable params
15.5 M    Total params
61.937    Total estimated model params size (MB)
[NanoDet][04-04 12:50:35]INFO:Weight Averaging is enabled
/cluster/home/mariutor/.conda/envs/nanodet/lib/python3.10/site-packages/pytorch_lightning/trainer/connectors/data_connector.py:236: PossibleUserWarning: The dataloader, train_dataloader, does not have many workers which may be a bottleneck. Consider increasing the value of the `num_workers` argument` (try 48 which is the number of cpus on this machine) in the `DataLoader` init to improve performance.
  rank_zero_warn(
/cluster/home/mariutor/.conda/envs/nanodet/lib/python3.10/site-packages/torch/functional.py:504: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /opt/conda/conda-bld/pytorch_1666643003845/work/aten/src/ATen/native/TensorShape.cpp:3190.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
[NanoDet][04-04 14:32:00]INFO:Train|Epoch1/300|Iter3750(3751/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.3889| loss_bbox:0.5409| loss_dfl:0.2781| aux_loss_qfl:0.2771| aux_loss_bbox:0.4818| aux_loss_dfl:0.2537| 
[NanoDet][04-04 14:33:21]INFO:Train|Epoch1/300|Iter3800(3801/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.7710| loss_bbox:0.6582| loss_dfl:0.2959| aux_loss_qfl:0.9243| aux_loss_bbox:0.5362| aux_loss_dfl:0.2557| 
[NanoDet][04-04 14:34:42]INFO:Train|Epoch1/300|Iter3850(3851/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.2829| loss_bbox:0.4467| loss_dfl:0.2816| aux_loss_qfl:0.4694| aux_loss_bbox:0.4797| aux_loss_dfl:0.2812| 
[NanoDet][04-04 14:36:02]INFO:Train|Epoch1/300|Iter3900(3901/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.2571| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:1.0584| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 14:37:23]INFO:Train|Epoch1/300|Iter3950(3951/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.8989| loss_bbox:0.5558| loss_dfl:0.2705| aux_loss_qfl:0.6971| aux_loss_bbox:0.4987| aux_loss_dfl:0.2597| 
[NanoDet][04-04 14:38:44]INFO:Train|Epoch1/300|Iter4000(4001/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.1498| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.3700| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 14:40:06]INFO:Train|Epoch1/300|Iter4050(4051/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.7132| loss_bbox:0.5756| loss_dfl:0.2279| aux_loss_qfl:0.5629| aux_loss_bbox:0.5170| aux_loss_dfl:0.2325| 
[NanoDet][04-04 14:41:26]INFO:Train|Epoch1/300|Iter4100(4101/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:1.2331| loss_bbox:0.6808| loss_dfl:0.3219| aux_loss_qfl:0.5282| aux_loss_bbox:0.5268| aux_loss_dfl:0.2660| 
[NanoDet][04-04 14:42:48]INFO:Train|Epoch1/300|Iter4150(4151/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.6991| loss_bbox:0.3441| loss_dfl:0.2543| aux_loss_qfl:0.6250| aux_loss_bbox:0.2924| aux_loss_dfl:0.2360| 
[NanoDet][04-04 14:44:09]INFO:Train|Epoch1/300|Iter4200(4201/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.8373| loss_bbox:0.5251| loss_dfl:0.2965| aux_loss_qfl:0.5564| aux_loss_bbox:0.6352| aux_loss_dfl:0.3571| 
[NanoDet][04-04 14:45:30]INFO:Train|Epoch1/300|Iter4250(4251/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.3735| loss_bbox:0.5665| loss_dfl:0.1666| aux_loss_qfl:0.2094| aux_loss_bbox:0.9732| aux_loss_dfl:0.2596| 
[NanoDet][04-04 14:46:51]INFO:Train|Epoch1/300|Iter4300(4301/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:1.1025| loss_bbox:0.4691| loss_dfl:0.3126| aux_loss_qfl:0.7952| aux_loss_bbox:0.3517| aux_loss_dfl:0.2906| 
[NanoDet][04-04 14:48:12]INFO:Train|Epoch1/300|Iter4350(4351/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.2791| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0039| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 14:49:34]INFO:Train|Epoch1/300|Iter4400(4401/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.7273| loss_bbox:0.4738| loss_dfl:0.2653| aux_loss_qfl:0.6524| aux_loss_bbox:0.4590| aux_loss_dfl:0.2572| 
[NanoDet][04-04 14:50:56]INFO:Train|Epoch1/300|Iter4450(4451/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.1327| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1318| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 14:52:17]INFO:Train|Epoch1/300|Iter4500(4501/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.0756| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0495| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 14:53:38]INFO:Train|Epoch1/300|Iter4550(4551/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.1537| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0240| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 14:54:59]INFO:Train|Epoch1/300|Iter4600(4601/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.3646| loss_bbox:0.3795| loss_dfl:0.2376| aux_loss_qfl:0.2956| aux_loss_bbox:0.4586| aux_loss_dfl:0.2668| 
[NanoDet][04-04 14:56:20]INFO:Train|Epoch1/300|Iter4650(4651/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.5313| loss_bbox:0.3838| loss_dfl:0.2299| aux_loss_qfl:0.9626| aux_loss_bbox:0.4739| aux_loss_dfl:0.2621| 
[NanoDet][04-04 14:57:40]INFO:Train|Epoch1/300|Iter4700(4701/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.5808| loss_bbox:0.5067| loss_dfl:0.2317| aux_loss_qfl:0.5008| aux_loss_bbox:0.4069| aux_loss_dfl:0.2012| 
[NanoDet][04-04 14:59:01]INFO:Train|Epoch1/300|Iter4750(4751/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.3908| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:1.3947| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 15:00:23]INFO:Train|Epoch1/300|Iter4800(4801/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.6793| loss_bbox:0.4310| loss_dfl:0.2256| aux_loss_qfl:0.5903| aux_loss_bbox:0.4018| aux_loss_dfl:0.2190| 
[NanoDet][04-04 15:01:44]INFO:Train|Epoch1/300|Iter4850(4851/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.2712| loss_bbox:0.3387| loss_dfl:0.2533| aux_loss_qfl:0.2962| aux_loss_bbox:0.3210| aux_loss_dfl:0.2760| 
[NanoDet][04-04 15:03:04]INFO:Train|Epoch1/300|Iter4900(4901/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.7707| loss_bbox:0.6111| loss_dfl:0.3114| aux_loss_qfl:0.6031| aux_loss_bbox:0.6040| aux_loss_dfl:0.3001| 
[NanoDet][04-04 15:04:24]INFO:Train|Epoch1/300|Iter4950(4951/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.2415| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.2085| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 15:05:45]INFO:Train|Epoch2/300|Iter5000(39/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.2188| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.4716| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 15:07:04]INFO:Train|Epoch2/300|Iter5050(89/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:1.0106| loss_bbox:0.0302| loss_dfl:0.0111| aux_loss_qfl:0.8949| aux_loss_bbox:0.0531| aux_loss_dfl:0.0253| 
[NanoDet][04-04 15:08:23]INFO:Train|Epoch2/300|Iter5100(139/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.4129| loss_bbox:0.5903| loss_dfl:0.2864| aux_loss_qfl:0.4795| aux_loss_bbox:0.5810| aux_loss_dfl:0.3079| 
[NanoDet][04-04 15:09:41]INFO:Train|Epoch2/300|Iter5150(189/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.6350| loss_bbox:0.4549| loss_dfl:0.2713| aux_loss_qfl:0.5580| aux_loss_bbox:0.4498| aux_loss_dfl:0.2645| 
[NanoDet][04-04 15:11:00]INFO:Train|Epoch2/300|Iter5200(239/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:1.0084| loss_bbox:0.7390| loss_dfl:0.3745| aux_loss_qfl:0.8638| aux_loss_bbox:0.7058| aux_loss_dfl:0.3566| 
[NanoDet][04-04 15:12:20]INFO:Train|Epoch2/300|Iter5250(289/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.3780| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1127| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 15:13:41]INFO:Train|Epoch2/300|Iter5300(339/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.3131| loss_bbox:0.4505| loss_dfl:0.2454| aux_loss_qfl:0.5881| aux_loss_bbox:0.3975| aux_loss_dfl:0.2365| 
[NanoDet][04-04 15:14:59]INFO:Train|Epoch2/300|Iter5350(389/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.3095| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0936| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 15:16:18]INFO:Train|Epoch2/300|Iter5400(439/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.6991| loss_bbox:0.4884| loss_dfl:0.2556| aux_loss_qfl:0.7863| aux_loss_bbox:0.4847| aux_loss_dfl:0.2492| 
[NanoDet][04-04 15:17:37]INFO:Train|Epoch2/300|Iter5450(489/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.7566| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:1.0021| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 15:18:56]INFO:Train|Epoch2/300|Iter5500(539/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.3024| loss_bbox:0.7952| loss_dfl:0.3737| aux_loss_qfl:0.2135| aux_loss_bbox:0.6858| aux_loss_dfl:0.3382| 
[NanoDet][04-04 15:20:16]INFO:Train|Epoch2/300|Iter5550(589/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.2085| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.2870| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 15:21:36]INFO:Train|Epoch2/300|Iter5600(639/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:1.0794| loss_bbox:0.4506| loss_dfl:0.2810| aux_loss_qfl:0.6865| aux_loss_bbox:0.3979| aux_loss_dfl:0.2225| 
[NanoDet][04-04 15:22:55]INFO:Train|Epoch2/300|Iter5650(689/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.2790| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0433| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 15:24:15]INFO:Train|Epoch2/300|Iter5700(739/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.4734| loss_bbox:0.3804| loss_dfl:0.2304| aux_loss_qfl:0.6219| aux_loss_bbox:0.4021| aux_loss_dfl:0.2209| 
[NanoDet][04-04 15:25:33]INFO:Train|Epoch2/300|Iter5750(789/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.3060| loss_bbox:0.3970| loss_dfl:0.2093| aux_loss_qfl:0.6735| aux_loss_bbox:0.3520| aux_loss_dfl:0.1864| 
[NanoDet][04-04 15:26:52]INFO:Train|Epoch2/300|Iter5800(839/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.5549| loss_bbox:0.7738| loss_dfl:0.3479| aux_loss_qfl:0.4944| aux_loss_bbox:0.7849| aux_loss_dfl:0.3856| 
[NanoDet][04-04 15:28:10]INFO:Train|Epoch2/300|Iter5850(889/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.6722| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.6702| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 15:29:29]INFO:Train|Epoch2/300|Iter5900(939/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.1452| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0814| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 15:30:48]INFO:Train|Epoch2/300|Iter5950(989/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.6360| loss_bbox:0.0724| loss_dfl:0.0231| aux_loss_qfl:0.7664| aux_loss_bbox:0.0284| aux_loss_dfl:0.0105| 
[NanoDet][04-04 15:32:07]INFO:Train|Epoch2/300|Iter6000(1039/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.4618| loss_bbox:0.5412| loss_dfl:0.2990| aux_loss_qfl:0.5176| aux_loss_bbox:0.5507| aux_loss_dfl:0.3077| 
[NanoDet][04-04 15:33:25]INFO:Train|Epoch2/300|Iter6050(1089/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.1905| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1586| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 15:34:44]INFO:Train|Epoch2/300|Iter6100(1139/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.7969| loss_bbox:0.3144| loss_dfl:0.2149| aux_loss_qfl:0.4857| aux_loss_bbox:0.3333| aux_loss_dfl:0.2055| 
[NanoDet][04-04 15:36:02]INFO:Train|Epoch2/300|Iter6150(1189/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.5750| loss_bbox:0.4084| loss_dfl:0.2225| aux_loss_qfl:0.5992| aux_loss_bbox:0.3505| aux_loss_dfl:0.1901| 
[NanoDet][04-04 15:37:22]INFO:Train|Epoch2/300|Iter6200(1239/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.8173| loss_bbox:0.4887| loss_dfl:0.2447| aux_loss_qfl:0.7061| aux_loss_bbox:0.4081| aux_loss_dfl:0.2067| 
[NanoDet][04-04 15:38:41]INFO:Train|Epoch2/300|Iter6250(1289/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.1859| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1440| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 15:40:00]INFO:Train|Epoch2/300|Iter6300(1339/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.1560| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.3250| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 15:41:19]INFO:Train|Epoch2/300|Iter6350(1389/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.7106| loss_bbox:0.5058| loss_dfl:0.2740| aux_loss_qfl:0.4968| aux_loss_bbox:0.4538| aux_loss_dfl:0.2602| 
[NanoDet][04-04 15:42:38]INFO:Train|Epoch2/300|Iter6400(1439/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.6500| loss_bbox:0.3586| loss_dfl:0.2396| aux_loss_qfl:0.5652| aux_loss_bbox:0.3236| aux_loss_dfl:0.2287| 
[NanoDet][04-04 15:43:57]INFO:Train|Epoch2/300|Iter6450(1489/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.1908| loss_bbox:0.0127| loss_dfl:0.0030| aux_loss_qfl:0.0553| aux_loss_bbox:0.0060| aux_loss_dfl:0.0015| 
[NanoDet][04-04 15:45:16]INFO:Train|Epoch2/300|Iter6500(1539/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.7500| loss_bbox:0.7612| loss_dfl:0.3829| aux_loss_qfl:0.6525| aux_loss_bbox:0.6714| aux_loss_dfl:0.3500| 
[NanoDet][04-04 15:46:37]INFO:Train|Epoch2/300|Iter6550(1589/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.2811| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1867| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 15:47:58]INFO:Train|Epoch2/300|Iter6600(1639/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.1958| loss_bbox:0.2985| loss_dfl:0.1872| aux_loss_qfl:0.3622| aux_loss_bbox:0.2801| aux_loss_dfl:0.1725| 
[NanoDet][04-04 15:49:18]INFO:Train|Epoch2/300|Iter6650(1689/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.9707| loss_bbox:0.4978| loss_dfl:0.2883| aux_loss_qfl:0.8685| aux_loss_bbox:0.4527| aux_loss_dfl:0.2411| 
[NanoDet][04-04 15:50:37]INFO:Train|Epoch2/300|Iter6700(1739/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.8277| loss_bbox:1.2989| loss_dfl:0.4507| aux_loss_qfl:0.9310| aux_loss_bbox:0.5431| aux_loss_dfl:0.2172| 
[NanoDet][04-04 15:51:56]INFO:Train|Epoch2/300|Iter6750(1789/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.4331| loss_bbox:0.2247| loss_dfl:0.1754| aux_loss_qfl:0.5797| aux_loss_bbox:0.2472| aux_loss_dfl:0.1938| 
[NanoDet][04-04 15:53:16]INFO:Train|Epoch2/300|Iter6800(1839/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.3567| loss_bbox:0.2903| loss_dfl:0.1896| aux_loss_qfl:0.4038| aux_loss_bbox:0.2700| aux_loss_dfl:0.1936| 
[NanoDet][04-04 15:54:35]INFO:Train|Epoch2/300|Iter6850(1889/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.5471| loss_bbox:0.5469| loss_dfl:0.2620| aux_loss_qfl:0.7153| aux_loss_bbox:0.3027| aux_loss_dfl:0.1985| 
[NanoDet][04-04 15:55:53]INFO:Train|Epoch2/300|Iter6900(1939/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.2291| loss_bbox:0.2691| loss_dfl:0.1835| aux_loss_qfl:0.2657| aux_loss_bbox:0.3925| aux_loss_dfl:0.2545| 
[NanoDet][04-04 15:57:13]INFO:Train|Epoch2/300|Iter6950(1989/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.6620| loss_bbox:0.7347| loss_dfl:0.2852| aux_loss_qfl:0.3791| aux_loss_bbox:0.7015| aux_loss_dfl:0.2691| 
[NanoDet][04-04 15:58:33]INFO:Train|Epoch2/300|Iter7000(2039/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.6652| loss_bbox:0.4413| loss_dfl:0.2280| aux_loss_qfl:0.7857| aux_loss_bbox:0.4540| aux_loss_dfl:0.2177| 
[NanoDet][04-04 15:59:55]INFO:Train|Epoch2/300|Iter7050(2089/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.6000| loss_bbox:0.5215| loss_dfl:0.2987| aux_loss_qfl:0.6536| aux_loss_bbox:0.4335| aux_loss_dfl:0.2568| 
[NanoDet][04-04 16:01:16]INFO:Train|Epoch2/300|Iter7100(2139/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.6846| loss_bbox:0.4490| loss_dfl:0.2203| aux_loss_qfl:0.4956| aux_loss_bbox:0.5038| aux_loss_dfl:0.1959| 
[NanoDet][04-04 16:02:37]INFO:Train|Epoch2/300|Iter7150(2189/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:1.0443| loss_bbox:0.3757| loss_dfl:0.2181| aux_loss_qfl:0.7704| aux_loss_bbox:0.2899| aux_loss_dfl:0.1728| 
[NanoDet][04-04 16:03:56]INFO:Train|Epoch2/300|Iter7200(2239/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.3715| loss_bbox:0.3041| loss_dfl:0.2014| aux_loss_qfl:0.3810| aux_loss_bbox:0.2561| aux_loss_dfl:0.1945| 
[NanoDet][04-04 16:05:17]INFO:Train|Epoch2/300|Iter7250(2289/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.5005| loss_bbox:0.4552| loss_dfl:0.2545| aux_loss_qfl:0.6069| aux_loss_bbox:0.4968| aux_loss_dfl:0.2485| 
[NanoDet][04-04 16:06:37]INFO:Train|Epoch2/300|Iter7300(2339/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.4625| loss_bbox:0.3316| loss_dfl:0.2390| aux_loss_qfl:0.5644| aux_loss_bbox:0.3484| aux_loss_dfl:0.2489| 
[NanoDet][04-04 16:07:57]INFO:Train|Epoch2/300|Iter7350(2389/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.4003| loss_bbox:0.3570| loss_dfl:0.1844| aux_loss_qfl:0.3243| aux_loss_bbox:0.3002| aux_loss_dfl:0.1716| 
[NanoDet][04-04 16:09:18]INFO:Train|Epoch2/300|Iter7400(2439/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.8795| loss_bbox:0.4332| loss_dfl:0.2481| aux_loss_qfl:0.8682| aux_loss_bbox:0.4414| aux_loss_dfl:0.2394| 
[NanoDet][04-04 16:10:39]INFO:Train|Epoch2/300|Iter7450(2489/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.3697| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.5738| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 16:12:02]INFO:Train|Epoch2/300|Iter7500(2539/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.6033| loss_bbox:0.3243| loss_dfl:0.2146| aux_loss_qfl:0.4469| aux_loss_bbox:0.2791| aux_loss_dfl:0.2010| 
[NanoDet][04-04 16:13:28]INFO:Train|Epoch2/300|Iter7550(2589/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.2555| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1946| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 16:14:54]INFO:Train|Epoch2/300|Iter7600(2639/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.1674| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1262| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 16:16:16]INFO:Train|Epoch2/300|Iter7650(2689/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.2657| loss_bbox:0.2679| loss_dfl:0.2058| aux_loss_qfl:0.3141| aux_loss_bbox:0.2373| aux_loss_dfl:0.1991| 
[NanoDet][04-04 16:17:36]INFO:Train|Epoch2/300|Iter7700(2739/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:1.1811| loss_bbox:0.4572| loss_dfl:0.2445| aux_loss_qfl:1.1173| aux_loss_bbox:0.4090| aux_loss_dfl:0.2276| 
[NanoDet][04-04 16:18:56]INFO:Train|Epoch2/300|Iter7750(2789/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.7516| loss_bbox:0.4222| loss_dfl:0.2590| aux_loss_qfl:0.5921| aux_loss_bbox:0.3367| aux_loss_dfl:0.2058| 
[NanoDet][04-04 16:20:17]INFO:Train|Epoch2/300|Iter7800(2839/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.5331| loss_bbox:0.6330| loss_dfl:0.2454| aux_loss_qfl:0.6709| aux_loss_bbox:0.5385| aux_loss_dfl:0.2090| 
[NanoDet][04-04 16:21:37]INFO:Train|Epoch2/300|Iter7850(2889/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.6674| loss_bbox:0.5333| loss_dfl:0.2889| aux_loss_qfl:0.5304| aux_loss_bbox:0.4658| aux_loss_dfl:0.2692| 
[NanoDet][04-04 16:22:57]INFO:Train|Epoch2/300|Iter7900(2939/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.1999| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.2167| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 16:24:17]INFO:Train|Epoch2/300|Iter7950(2989/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.4035| loss_bbox:0.4659| loss_dfl:0.3057| aux_loss_qfl:0.6687| aux_loss_bbox:0.4732| aux_loss_dfl:0.3043| 
[NanoDet][04-04 16:25:38]INFO:Train|Epoch2/300|Iter8000(3039/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.6843| loss_bbox:0.3905| loss_dfl:0.2354| aux_loss_qfl:0.5426| aux_loss_bbox:0.4125| aux_loss_dfl:0.2418| 
[NanoDet][04-04 16:26:59]INFO:Train|Epoch2/300|Iter8050(3089/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:1.2778| loss_bbox:0.3502| loss_dfl:0.1799| aux_loss_qfl:1.1519| aux_loss_bbox:0.4174| aux_loss_dfl:0.1984| 
[NanoDet][04-04 16:28:20]INFO:Train|Epoch2/300|Iter8100(3139/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.2795| loss_bbox:0.3124| loss_dfl:0.2127| aux_loss_qfl:0.4002| aux_loss_bbox:0.3834| aux_loss_dfl:0.2275| 
[NanoDet][04-04 16:29:40]INFO:Train|Epoch2/300|Iter8150(3189/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.2082| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0935| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][04-04 16:31:00]INFO:Train|Epoch2/300|Iter8200(3239/4962)| mem:34.6G| lr:1.00e-03| loss_qfl:0.5650| loss_bbox:0.6292| loss_dfl:0.2217| aux_loss_qfl:0.4140| aux_loss_bbox:0.5983| aux_loss_dfl:0.1994| 
