[NanoDet][01-24 12:20:46]INFO:Setting up data...
[NanoDet][01-24 12:20:46]INFO:Creating model...
loading annotations into memory...
Done (t=0.01s)
creating index...
index created!
loading annotations into memory...
Done (t=0.00s)
creating index...
index created!
model size is  1.5x
init weights...
Finish initialize NanoDet-Plus Head.
GPU available: True (cuda), used: True
TPU available: False, using: 0 TPU cores
IPU available: False, using: 0 IPUs
HPU available: False, using: 0 HPUs
LOCAL_RANK: 0 - CUDA_VISIBLE_DEVICES: [0]

  | Name      | Type        | Params
------------------------------------------
0 | model     | NanoDetPlus | 7.7 M 
1 | avg_model | NanoDetPlus | 7.7 M 
------------------------------------------
15.5 M    Trainable params
0         Non-trainable params
15.5 M    Total params
61.937    Total estimated model params size (MB)
[NanoDet][01-24 12:20:48]INFO:Weight Averaging is enabled
/cluster/home/mariutor/.conda/envs/nanodet/lib/python3.10/site-packages/torch/functional.py:504: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at /opt/conda/conda-bld/pytorch_1666643003845/work/aten/src/ATen/native/TensorShape.cpp:3190.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
[NanoDet][01-24 12:28:24]INFO:Train|Epoch2/300|Iter3700(1589/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.5517| loss_bbox:0.7265| loss_dfl:0.3646| aux_loss_qfl:0.6494| aux_loss_bbox:0.6189| aux_loss_dfl:0.3379| 
[NanoDet][01-24 12:28:30]INFO:Train|Epoch2/300|Iter3750(1639/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0105| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0213| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:28:36]INFO:Train|Epoch2/300|Iter3800(1689/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.5005| loss_bbox:0.8704| loss_dfl:0.3724| aux_loss_qfl:0.3200| aux_loss_bbox:0.8153| aux_loss_dfl:0.3632| 
[NanoDet][01-24 12:28:42]INFO:Train|Epoch2/300|Iter3850(1739/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0948| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1490| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:28:48]INFO:Train|Epoch2/300|Iter3900(1789/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0088| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0025| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:28:54]INFO:Train|Epoch2/300|Iter3950(1839/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0207| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0014| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:29:01]INFO:Train|Epoch2/300|Iter4000(1889/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.2389| loss_bbox:1.1340| loss_dfl:0.3994| aux_loss_qfl:0.2862| aux_loss_bbox:0.8648| aux_loss_dfl:0.3577| 
[NanoDet][01-24 12:29:07]INFO:Train|Epoch2/300|Iter4050(1939/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.3478| loss_bbox:0.6273| loss_dfl:0.3448| aux_loss_qfl:0.5018| aux_loss_bbox:0.6146| aux_loss_dfl:0.3495| 
[NanoDet][01-24 12:29:13]INFO:Train|Epoch2/300|Iter4100(1989/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0241| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0052| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:29:19]INFO:Train|Epoch2/300|Iter4150(2039/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0302| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0122| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:29:25]INFO:Train|Epoch2/300|Iter4200(2089/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0088| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0075| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:29:32]INFO:Train|Epoch3/300|Iter4250(27/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.2768| loss_bbox:0.7750| loss_dfl:0.3114| aux_loss_qfl:0.2302| aux_loss_bbox:0.5101| aux_loss_dfl:0.2664| 
[NanoDet][01-24 12:29:38]INFO:Train|Epoch3/300|Iter4300(77/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.5044| loss_bbox:0.8032| loss_dfl:0.3945| aux_loss_qfl:0.3734| aux_loss_bbox:0.5265| aux_loss_dfl:0.3024| 
[NanoDet][01-24 12:29:44]INFO:Train|Epoch3/300|Iter4350(127/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.4774| loss_bbox:0.6701| loss_dfl:0.3483| aux_loss_qfl:0.6710| aux_loss_bbox:0.4377| aux_loss_dfl:0.2982| 
[NanoDet][01-24 12:29:50]INFO:Train|Epoch3/300|Iter4400(177/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0101| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0068| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:29:56]INFO:Train|Epoch3/300|Iter4450(227/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0384| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0497| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:30:02]INFO:Train|Epoch3/300|Iter4500(277/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0425| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0768| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:30:08]INFO:Train|Epoch3/300|Iter4550(327/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.5428| loss_bbox:0.0729| loss_dfl:0.0271| aux_loss_qfl:0.7105| aux_loss_bbox:0.0534| aux_loss_dfl:0.0194| 
[NanoDet][01-24 12:30:14]INFO:Train|Epoch3/300|Iter4600(377/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0397| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0519| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:30:20]INFO:Train|Epoch3/300|Iter4650(427/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0420| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0034| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:30:26]INFO:Train|Epoch3/300|Iter4700(477/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0094| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0028| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:30:32]INFO:Train|Epoch3/300|Iter4750(527/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0382| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.2702| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:30:38]INFO:Train|Epoch3/300|Iter4800(577/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0124| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0013| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:30:44]INFO:Train|Epoch3/300|Iter4850(627/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0386| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0763| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:30:50]INFO:Train|Epoch3/300|Iter4900(677/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0313| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0159| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:30:56]INFO:Train|Epoch3/300|Iter4950(727/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.4854| loss_bbox:0.7342| loss_dfl:0.3762| aux_loss_qfl:0.7896| aux_loss_bbox:0.7448| aux_loss_dfl:0.3722| 
[NanoDet][01-24 12:31:03]INFO:Train|Epoch3/300|Iter5000(777/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.2529| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0322| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:31:09]INFO:Train|Epoch3/300|Iter5050(827/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0334| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0066| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:31:15]INFO:Train|Epoch3/300|Iter5100(877/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.6185| loss_bbox:0.9685| loss_dfl:0.3850| aux_loss_qfl:0.5855| aux_loss_bbox:0.9189| aux_loss_dfl:0.4092| 
[NanoDet][01-24 12:31:21]INFO:Train|Epoch3/300|Iter5150(927/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.5107| loss_bbox:0.5770| loss_dfl:0.3016| aux_loss_qfl:0.5771| aux_loss_bbox:0.6111| aux_loss_dfl:0.3077| 
[NanoDet][01-24 12:31:27]INFO:Train|Epoch3/300|Iter5200(977/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.1138| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.2395| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:31:33]INFO:Train|Epoch3/300|Iter5250(1027/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.5936| loss_bbox:0.8139| loss_dfl:0.3928| aux_loss_qfl:0.4420| aux_loss_bbox:0.7238| aux_loss_dfl:0.3817| 
[NanoDet][01-24 12:31:39]INFO:Train|Epoch3/300|Iter5300(1077/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0227| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0047| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:31:45]INFO:Train|Epoch3/300|Iter5350(1127/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.6964| loss_bbox:0.0376| loss_dfl:0.0151| aux_loss_qfl:0.7157| aux_loss_bbox:0.0326| aux_loss_dfl:0.0155| 
[NanoDet][01-24 12:31:51]INFO:Train|Epoch3/300|Iter5400(1177/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0149| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0015| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:31:57]INFO:Train|Epoch3/300|Iter5450(1227/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0081| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0691| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:32:03]INFO:Train|Epoch3/300|Iter5500(1277/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.1860| loss_bbox:0.3752| loss_dfl:0.2799| aux_loss_qfl:0.3018| aux_loss_bbox:0.4617| aux_loss_dfl:0.2738| 
[NanoDet][01-24 12:32:09]INFO:Train|Epoch3/300|Iter5550(1327/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.4111| loss_bbox:0.9673| loss_dfl:0.4192| aux_loss_qfl:0.2784| aux_loss_bbox:0.9476| aux_loss_dfl:0.4276| 
[NanoDet][01-24 12:32:15]INFO:Train|Epoch3/300|Iter5600(1377/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0029| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0012| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:32:21]INFO:Train|Epoch3/300|Iter5650(1427/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0959| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0055| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:32:27]INFO:Train|Epoch3/300|Iter5700(1477/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.3584| loss_bbox:0.6353| loss_dfl:0.2124| aux_loss_qfl:0.3372| aux_loss_bbox:0.6066| aux_loss_dfl:0.2025| 
[NanoDet][01-24 12:32:33]INFO:Train|Epoch3/300|Iter5750(1527/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0095| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0643| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:32:39]INFO:Train|Epoch3/300|Iter5800(1577/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0283| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0257| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:32:45]INFO:Train|Epoch3/300|Iter5850(1627/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0092| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0002| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:32:51]INFO:Train|Epoch3/300|Iter5900(1677/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0060| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0017| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:32:57]INFO:Train|Epoch3/300|Iter5950(1727/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0267| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0069| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:33:03]INFO:Train|Epoch3/300|Iter6000(1777/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0137| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0075| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:33:08]INFO:Train|Epoch3/300|Iter6050(1827/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0226| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0012| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:33:14]INFO:Train|Epoch3/300|Iter6100(1877/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0148| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0028| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:33:21]INFO:Train|Epoch3/300|Iter6150(1927/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0088| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0077| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:33:27]INFO:Train|Epoch3/300|Iter6200(1977/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0084| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0086| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:33:33]INFO:Train|Epoch3/300|Iter6250(2027/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0121| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0059| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:33:39]INFO:Train|Epoch3/300|Iter6300(2077/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0236| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0084| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:33:46]INFO:Train|Epoch4/300|Iter6350(15/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0855| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0980| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:33:52]INFO:Train|Epoch4/300|Iter6400(65/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0229| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0034| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:33:58]INFO:Train|Epoch4/300|Iter6450(115/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.4174| loss_bbox:0.5681| loss_dfl:0.3401| aux_loss_qfl:0.2503| aux_loss_bbox:0.4195| aux_loss_dfl:0.3497| 
[NanoDet][01-24 12:34:04]INFO:Train|Epoch4/300|Iter6500(165/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0250| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0007| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:34:10]INFO:Train|Epoch4/300|Iter6550(215/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0122| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0538| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:34:16]INFO:Train|Epoch4/300|Iter6600(265/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0072| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0104| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:34:22]INFO:Train|Epoch4/300|Iter6650(315/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0163| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0099| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:34:28]INFO:Train|Epoch4/300|Iter6700(365/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.4056| loss_bbox:0.7184| loss_dfl:0.3092| aux_loss_qfl:0.4509| aux_loss_bbox:0.8447| aux_loss_dfl:0.3350| 
[NanoDet][01-24 12:34:35]INFO:Train|Epoch4/300|Iter6750(415/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0264| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0126| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:34:41]INFO:Train|Epoch4/300|Iter6800(465/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.5180| loss_bbox:0.5330| loss_dfl:0.3091| aux_loss_qfl:0.6151| aux_loss_bbox:0.5143| aux_loss_dfl:0.2812| 
[NanoDet][01-24 12:34:47]INFO:Train|Epoch4/300|Iter6850(515/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.5204| loss_bbox:0.8311| loss_dfl:0.4132| aux_loss_qfl:0.2352| aux_loss_bbox:0.6833| aux_loss_dfl:0.3881| 
[NanoDet][01-24 12:34:53]INFO:Train|Epoch4/300|Iter6900(565/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0099| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0106| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:34:59]INFO:Train|Epoch4/300|Iter6950(615/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.5132| loss_bbox:0.6839| loss_dfl:0.3891| aux_loss_qfl:0.4950| aux_loss_bbox:0.6376| aux_loss_dfl:0.3594| 
[NanoDet][01-24 12:35:05]INFO:Train|Epoch4/300|Iter7000(665/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0135| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1025| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:35:11]INFO:Train|Epoch4/300|Iter7050(715/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.5471| loss_bbox:0.5278| loss_dfl:0.3120| aux_loss_qfl:0.4193| aux_loss_bbox:0.3750| aux_loss_dfl:0.2397| 
[NanoDet][01-24 12:35:18]INFO:Train|Epoch4/300|Iter7100(765/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0432| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0029| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:35:24]INFO:Train|Epoch4/300|Iter7150(815/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0056| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0016| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:35:30]INFO:Train|Epoch4/300|Iter7200(865/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0125| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0165| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:35:36]INFO:Train|Epoch4/300|Iter7250(915/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0055| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0024| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:35:42]INFO:Train|Epoch4/300|Iter7300(965/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.1894| loss_bbox:0.7390| loss_dfl:0.3325| aux_loss_qfl:0.2222| aux_loss_bbox:0.5986| aux_loss_dfl:0.3200| 
[NanoDet][01-24 12:35:48]INFO:Train|Epoch4/300|Iter7350(1015/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0136| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0065| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:35:54]INFO:Train|Epoch4/300|Iter7400(1065/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0147| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0082| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:36:00]INFO:Train|Epoch4/300|Iter7450(1115/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.9419| loss_bbox:0.6874| loss_dfl:0.3264| aux_loss_qfl:0.9302| aux_loss_bbox:0.5262| aux_loss_dfl:0.2861| 
[NanoDet][01-24 12:36:07]INFO:Train|Epoch4/300|Iter7500(1165/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.6501| loss_bbox:0.4783| loss_dfl:0.2591| aux_loss_qfl:0.8624| aux_loss_bbox:0.3251| aux_loss_dfl:0.1931| 
[NanoDet][01-24 12:36:13]INFO:Train|Epoch4/300|Iter7550(1215/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.3210| loss_bbox:0.5670| loss_dfl:0.2596| aux_loss_qfl:0.2622| aux_loss_bbox:0.5742| aux_loss_dfl:0.2485| 
[NanoDet][01-24 12:36:19]INFO:Train|Epoch4/300|Iter7600(1265/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.3863| loss_bbox:0.5654| loss_dfl:0.2417| aux_loss_qfl:0.2723| aux_loss_bbox:0.5775| aux_loss_dfl:0.2328| 
[NanoDet][01-24 12:36:25]INFO:Train|Epoch4/300|Iter7650(1315/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.3275| loss_bbox:0.4067| loss_dfl:0.2382| aux_loss_qfl:0.3432| aux_loss_bbox:0.3933| aux_loss_dfl:0.2236| 
[NanoDet][01-24 12:36:31]INFO:Train|Epoch4/300|Iter7700(1365/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.1181| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.2751| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:36:37]INFO:Train|Epoch4/300|Iter7750(1415/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.1675| loss_bbox:0.7586| loss_dfl:0.1957| aux_loss_qfl:0.1697| aux_loss_bbox:0.4996| aux_loss_dfl:0.1456| 
[NanoDet][01-24 12:36:44]INFO:Train|Epoch4/300|Iter7800(1465/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.2627| loss_bbox:0.7882| loss_dfl:0.3646| aux_loss_qfl:0.2611| aux_loss_bbox:0.5446| aux_loss_dfl:0.2957| 
[NanoDet][01-24 12:36:50]INFO:Train|Epoch4/300|Iter7850(1515/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.2496| loss_bbox:0.6735| loss_dfl:0.2658| aux_loss_qfl:0.2291| aux_loss_bbox:0.6916| aux_loss_dfl:0.2809| 
[NanoDet][01-24 12:36:56]INFO:Train|Epoch4/300|Iter7900(1565/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0603| loss_bbox:0.0097| loss_dfl:0.0025| aux_loss_qfl:0.0568| aux_loss_bbox:0.0131| aux_loss_dfl:0.0033| 
[NanoDet][01-24 12:37:02]INFO:Train|Epoch4/300|Iter7950(1615/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.2450| loss_bbox:0.4858| loss_dfl:0.2454| aux_loss_qfl:0.3402| aux_loss_bbox:0.4264| aux_loss_dfl:0.2345| 
[NanoDet][01-24 12:37:08]INFO:Train|Epoch4/300|Iter8000(1665/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.2282| loss_bbox:0.5701| loss_dfl:0.3084| aux_loss_qfl:0.2740| aux_loss_bbox:0.5089| aux_loss_dfl:0.3015| 
[NanoDet][01-24 12:37:14]INFO:Train|Epoch4/300|Iter8050(1715/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.2889| loss_bbox:0.5137| loss_dfl:0.2813| aux_loss_qfl:0.3120| aux_loss_bbox:0.4670| aux_loss_dfl:0.2802| 
[NanoDet][01-24 12:37:20]INFO:Train|Epoch4/300|Iter8100(1765/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.5098| loss_bbox:0.5586| loss_dfl:0.2664| aux_loss_qfl:0.4754| aux_loss_bbox:0.5526| aux_loss_dfl:0.2545| 
[NanoDet][01-24 12:37:26]INFO:Train|Epoch4/300|Iter8150(1815/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.2373| loss_bbox:0.6130| loss_dfl:0.2894| aux_loss_qfl:0.2718| aux_loss_bbox:0.4765| aux_loss_dfl:0.2548| 
[NanoDet][01-24 12:37:32]INFO:Train|Epoch4/300|Iter8200(1865/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0104| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.0030| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
[NanoDet][01-24 12:37:38]INFO:Train|Epoch4/300|Iter8250(1915/2112)| mem:4.39G| lr:1.00e-03| loss_qfl:0.0454| loss_bbox:0.0000| loss_dfl:0.0000| aux_loss_qfl:0.1730| aux_loss_bbox:0.0000| aux_loss_dfl:0.0000| 
